cell_length,CN_C,CN_A,C6_C,C6_A,Edis
4.7296358400,15.5801,16.4008,85.3197,175.5616,-1.6959127411515E-01
5.0449448960,13.6991,14.2037,85.3197,175.5616,-1.3497383322043E-01
5.3602539520,12.5564,12.8833,85.3197,175.5616,-1.0860010477895E-01
5.6755630080,11.5312,11.8622,85.3197,175.5616,-8.8896685552276E-02
5.9908720640,10.0826,10.5722,85.3197,175.5616,-7.4574221558800E-02
6.3061811200,7.9978,8.6861,85.3197,175.5616,-6.5306989523640E-02
6.6214901760,5.6312,6.3786,85.3197,175.5616,-6.0189231794410E-02
6.9367992320,3.5938,4.2168,85.3197,175.5616,-5.7440108095424E-02
7.2521082880,2.1743,2.6071,85.3204,175.5839,-5.5289731523800E-02
7.5674173440,1.2979,1.5714,86.0083,238.6566,-6.7677398055127E-02
7.8827264000,0.7835,0.9505,127.3038,450.3468,-1.1678899703321E-01
8.1980354560,0.4840,0.5859,473.1902,517.2270,-1.3703163153025E-01
8.5133445120,0.3074,0.3705,857.1565,608.7097,-1.4880714368363E-01
8.8286535680,0.2008,0.2408,1009.5617,648.9308,-1.3792482651728E-01
9.1439626240,0.1349,0.1609,1067.1567,663.4158,-1.2087855931942E-01
9.4592716800,0.0930,0.1103,1092.7627,669.4789,-1.0427029057334E-01
9.7745807360,0.0657,0.0774,1105.8499,672.4395,-8.9397560777028E-02
10.0898897920,0.0474,0.0556,1113.2853,674.0674,-7.6299925281827E-02
10.4051988480,0.0349,0.0407,1117.8308,675.0394,-6.4831303453280E-02
10.7205079040,0.0262,0.0304,1120.7584,675.6550,-5.4876967739593E-02
11.0358169600,0.0200,0.0231,1122.7211,676.0625,-4.6339271544427E-02
11.3511260160,0.0155,0.0178,1124.0977,676.3452,-3.9095063088124E-02
11.6664350720,0.0122,0.0140,1125.0744,676.5443,-3.2999593102825E-02
11.9817441280,0.0097,0.0111,1125.7943,676.6899,-2.7904722554981E-02
12.2970531840,0.0078,0.0089,1126.3466,676.8007,-2.3653952573879E-02
12.6123622400,0.0063,0.0072,1126.7586,676.8831,-2.0111293729989E-02
12.9276712960,0.0052,0.0059,1127.0732,676.9457,-1.7156681337142E-02
13.2429803520,0.0043,0.0049,1127.3194,676.9945,-1.4684742995387E-02
13.5582894080,0.0036,0.0041,1127.5194,677.0339,-1.2613043860744E-02
13.8735984640,0.0031,0.0034,1127.6708,677.0638,-1.0871077092700E-02
14.1889075200,0.0026,0.0029,1127.7929,677.0884,-9.4031056460883E-03
14.5042165760,0.0022,0.0025,1127.9017,677.1089,-8.1609839029704E-03
14.8195256320,0.0019,0.0021,1127.9827,677.1248,-7.1043564087985E-03
15.1348346880,0.0017,0.0019,1128.0498,677.1379,-6.2039208013262E-03
15.4501437440,0.0015,0.0016,1128.1057,677.1487,-5.4329638429933E-03
