cell_length,CN_C,CN_A,C6_C,C6_A,Edis
2.1503084550,17.0290,4.6631,113.8463,10.3708,-6.1778304581012E-02
2.2936623520,14.2530,3.7641,113.8463,10.3708,-5.0908948697372E-02
2.4370162490,11.7390,3.3707,113.8463,10.3708,-4.2260618963163E-02
2.5803701460,9.7941,3.1834,113.8463,10.3708,-3.5754732692284E-02
2.7237240430,8.4111,3.0690,113.8463,10.3708,-3.0916877769338E-02
2.8670779400,7.3460,2.9534,113.8463,10.3708,-2.7215679817131E-02
3.0104318370,6.4131,2.7743,113.8463,10.3709,-2.4172732181948E-02
3.1537857340,5.4575,2.4763,239.5554,10.3717,-3.2659968645829E-02
3.2971396310,4.3843,2.0442,239.5554,10.3979,-2.9160594971208E-02
3.4404935280,3.2567,1.5398,239.5554,11.3128,-2.6515622934880E-02
3.5838474250,2.2473,1.0691,239.5554,12.7543,-2.4181736951357E-02
3.7272013220,1.4761,0.7035,239.6215,13.2234,-2.1305808359630E-02
3.8705552190,0.9486,0.4518,301.0989,14.3544,-2.2021028636421E-02
4.0139091160,0.6093,0.2896,758.3207,15.0461,-3.7402848903004E-02
4.1572630130,0.3961,0.1877,799.8418,15.2798,-3.4081039653432E-02
4.3006169100,0.2623,0.1239,802.2444,15.3650,-2.9766157000575E-02
4.4439708070,0.1774,0.0835,802.5830,15.4022,-2.6008689952113E-02
4.5873247040,0.1226,0.0576,802.6678,15.4209,-2.2905917449722E-02
4.7306786010,0.0865,0.0405,802.6982,15.4313,-2.0421822573683E-02
4.8740324980,0.0624,0.0291,802.7118,15.4376,-1.8447151896210E-02
5.0173863950,0.0458,0.0213,802.7190,15.4416,-1.6832765903880E-02
5.1607402920,0.0343,0.0159,802.7231,15.4443,-1.5432570447537E-02
5.3040941890,0.0260,0.0120,802.7257,15.4461,-1.4130509903196E-02
5.4474480860,0.0201,0.0093,802.7274,15.4474,-1.2868049933345E-02
5.5908019830,0.0157,0.0073,802.7286,15.4483,-1.1642194435479E-02
5.7341558800,0.0125,0.0057,802.7294,15.4489,-1.0479567074316E-02
5.8775097770,0.0100,0.0046,802.7300,15.4494,-9.4128076038389E-03
6.0208636740,0.0081,0.0037,802.7304,15.4498,-8.4618558169004E-03
6.1642175710,0.0067,0.0031,802.7308,15.4501,-7.6270787558947E-03
6.3075714680,0.0055,0.0026,802.7310,15.4503,-6.8977577839752E-03
6.4509253650,0.0046,0.0021,802.7313,15.4505,-6.2554428983778E-03
6.5942792620,0.0039,0.0018,802.7314,15.4507,-5.6810625416157E-03
6.7376331590,0.0033,0.0015,802.7316,15.4508,-5.1584135567143E-03
6.8809870560,0.0028,0.0013,802.7317,15.4509,-4.6773586744566E-03
7.0243409530,0.0024,0.0011,802.7317,15.4510,-4.2322022337835E-03
