cell_length,CN_C,CN_A,C6_C,C6_A,Edis
3.6371956473,15.7572,16.5634,85.3197,175.5616,-8.5012928357933E-02
3.8796753571,13.7967,14.3238,85.3197,175.5616,-6.7775795408684E-02
4.1221550669,12.6045,12.9527,85.3197,175.5616,-5.4448140732148E-02
4.3646347768,11.5565,11.9065,85.3197,175.5616,-4.4587371107294E-02
4.6071144866,10.1057,10.6186,85.3197,175.5616,-3.7798737486302E-02
4.8495941964,8.0363,8.7564,85.3197,175.5616,-3.3714947401826E-02
5.0920739062,5.6855,6.4732,85.3197,175.5616,-3.1575549668330E-02
5.3345536160,3.6466,4.3114,85.3197,175.5616,-3.0233197423602E-02
5.5770333259,2.2139,2.6806,85.3202,175.5741,-2.8734734944960E-02
5.8195130357,1.3239,1.6208,85.8805,221.4259,-3.1470226402334E-02
6.0619927455,0.7996,0.9815,122.1295,447.4872,-5.4476591911493E-02
6.3044724553,0.4939,0.6050,451.9673,510.4129,-7.0739414173622E-02
6.5469521651,0.3135,0.3823,845.9548,604.0113,-8.1393050937994E-02
6.7894318750,0.2048,0.2483,1005.3507,647.2001,-7.6670199477362E-02
7.0319115848,0.1375,0.1657,1065.3847,662.7280,-6.7421616385613E-02
7.2743912946,0.0947,0.1135,1091.8819,669.1562,-5.8056638847938E-02
7.5168710044,0.0668,0.0796,1105.3577,672.2663,-4.9578493121990E-02
7.7593507142,0.0482,0.0571,1112.9815,673.9642,-4.2121865692748E-02
8.0018304241,0.0354,0.0417,1117.6363,674.9746,-3.5644692306565E-02
8.2443101339,0.0266,0.0311,1120.6261,675.6117,-3.0074703406138E-02
8.4867898437,0.0203,0.0237,1122.6277,676.0324,-2.5336194037231E-02
8.7292695535,0.0157,0.0182,1124.0301,676.3237,-2.1341036932805E-02
8.9717492634,0.0124,0.0143,1125.0241,676.5285,-1.7993171860093E-02
9.2142289732,0.0099,0.0114,1125.7562,676.6780,-1.5204351879760E-02
9.4567086830,0.0079,0.0091,1126.3171,676.7916,-1.2882285824924E-02
9.6991883928,0.0064,0.0073,1126.7361,676.8760,-1.0949492998493E-02
9.9416681026,0.0053,0.0060,1127.0555,676.9401,-9.3392251137529E-03
10.1841478125,0.0044,0.0050,1127.3052,676.9900,-7.9931363681030E-03
10.4266275223,0.0037,0.0041,1127.5076,677.0303,-6.8652521204306E-03
10.6691072321,0.0031,0.0035,1127.6611,677.0608,-5.9177744084439E-03
10.9115869419,0.0026,0.0030,1127.7849,677.0853,-5.1183881988177E-03
11.1540666517,0.0022,0.0025,1127.8950,677.1069,-4.4423053635202E-03
11.3965463616,0.0019,0.0022,1127.9771,677.1231,-3.8673879574329E-03
11.6390260714,0.0017,0.0019,1128.0450,677.1364,-3.3776608238129E-03
11.8815057812,0.0015,0.0016,1128.1016,677.1475,-2.9582809165060E-03
