cell_length,CN_C,CN_A,C6_C,C6_A,Edis
4.0118018761,16.2486,17.0581,85.3197,175.5616,-1.3055644599082E-01
4.2792553345,14.5795,15.1106,85.3197,175.5616,-1.0225286585403E-01
4.5467087929,13.2572,13.7974,85.3197,175.5616,-8.1090559355452E-02
4.8141622513,11.8216,12.4928,85.3197,175.5616,-6.6033679516583E-02
5.0816157097,10.2244,10.8926,85.3197,175.5616,-5.5997724354177E-02
5.3490691681,8.5485,8.9366,85.3197,175.5616,-4.9936666781029E-02
5.6165226265,6.7877,6.7737,85.3197,175.5616,-4.6682869659691E-02
5.8839760849,4.9926,4.7103,85.3197,175.5616,-4.4950438557424E-02
6.1514295433,3.3859,3.0475,85.3197,175.5623,-4.3357617968889E-02
6.4188830017,2.1643,1.8903,85.3204,181.8440,-4.4080061275672E-02
6.6863364601,1.3457,1.1584,85.7917,422.1814,-7.2711714678500E-02
6.9537899185,0.8352,0.7162,112.8702,479.8997,-7.5491459536712E-02
7.2212433769,0.5256,0.4517,387.5760,574.1654,-1.0218533887069E-01
7.4886968353,0.3380,0.2921,798.6335,635.6635,-1.1771688206783E-01
7.7561502937,0.2227,0.1938,984.7771,658.2763,-1.1107972014483E-01
8.0236037522,0.1504,0.1319,1055.7196,667.1302,-9.8304678546149E-02
8.2910572106,0.1040,0.0919,1086.7228,671.2141,-8.5064532376629E-02
8.5585106690,0.0736,0.0655,1102.3183,673.3570,-7.2820387284298E-02
8.8259641274,0.0532,0.0477,1111.0269,674.5928,-6.1959175218256E-02
9.0934175858,0.0392,0.0355,1116.2904,675.3583,-5.2534685045302E-02
9.3608710442,0.0295,0.0268,1119.6696,675.8585,-4.4467924683808E-02
9.6283245026,0.0224,0.0206,1121.9525,676.2006,-3.7626377977692E-02
9.8957779610,0.0174,0.0160,1123.5223,676.4402,-3.1855773589060E-02
10.1632314194,0.0137,0.0126,1124.6460,676.6131,-2.7009834087815E-02
10.4306848778,0.0109,0.0101,1125.4668,676.7397,-2.2948961158678E-02
10.6981383362,0.0088,0.0082,1126.0726,676.8341,-1.9546090653987E-02
10.9655917946,0.0071,0.0067,1126.5411,676.9081,-1.6694907943292E-02
11.2330452530,0.0058,0.0055,1126.9078,676.9660,-1.4303930201124E-02
11.5004987114,0.0048,0.0045,1127.1901,677.0108,-1.2294762209743E-02
11.7679521698,0.0040,0.0038,1127.4062,677.0452,-1.0602125284981E-02
12.0354056282,0.0034,0.0032,1127.5786,677.0731,-9.1729948667473E-03
12.3028590866,0.0029,0.0028,1127.7169,677.0953,-7.9619144058929E-03
12.5703125450,0.0025,0.0024,1127.8302,677.1136,-6.9329473972523E-03
12.8377660034,0.0021,0.0021,1127.9225,677.1285,-6.0548070986497E-03
13.1052194619,0.0019,0.0018,1127.9981,677.1408,-5.3023615310538E-03
