cell_length,CN_C,CN_A,C6_C,C6_A,Edis
2.1424371985,13.3947,4.1701,113.8463,10.3708,-2.7513374737683E-02
2.2852663451,12.5566,3.5385,113.8463,10.3708,-2.2717145175320E-02
2.4280954916,11.9858,3.2612,113.8463,10.3708,-1.8695739545276E-02
2.5709246382,11.2687,3.1244,113.8463,10.3708,-1.5492152695247E-02
2.7137537848,10.1759,3.0296,113.8463,10.3708,-1.2978965922683E-02
2.8565829313,8.7708,2.9142,113.8463,10.3708,-1.0957879731215E-02
2.9994120779,7.3053,2.7184,113.8463,10.3709,-9.2727595232758E-03
3.1422412245,5.8915,2.3913,113.8664,10.3725,-7.8710489402418E-03
3.2850703710,4.5102,1.9326,239.5554,10.4358,-9.8579164812973E-03
3.4278995176,3.2230,1.4221,239.5554,11.8775,-9.1881862347083E-03
3.5707286642,2.1640,0.9681,239.5554,12.8340,-8.5803074367034E-03
3.7135578107,1.3982,0.6286,239.7393,13.4777,-8.0600806805177E-03
3.8563869573,0.8915,0.4009,357.5755,14.6103,-9.8968243155321E-03
3.9992161039,0.5713,0.2562,774.9758,15.1387,-1.6455189936413E-02
4.1420452504,0.3717,0.1660,800.6353,15.3130,-1.5546768268160E-02
4.2848743970,0.2467,0.1097,802.3374,15.3793,-1.4054376344505E-02
4.4277035436,0.1674,0.0741,802.6032,15.4094,-1.2604603571065E-02
4.5705326901,0.1161,0.0511,802.6743,15.4250,-1.1363797057356E-02
4.7133618367,0.0823,0.0361,802.7009,15.4339,-1.0363423261155E-02
4.8561909833,0.0595,0.0260,802.7132,15.4393,-9.5551401105027E-03
4.9990201298,0.0438,0.0190,802.7197,15.4427,-8.8592919055277E-03
5.1418492764,0.0328,0.0142,802.7236,15.4451,-8.2036439768200E-03
5.2846784230,0.0250,0.0108,802.7260,15.4467,-7.5447151986481E-03
5.4275075695,0.0193,0.0083,802.7276,15.4478,-6.8740053501193E-03
5.5703367161,0.0152,0.0065,802.7287,15.4486,-6.2085669359068E-03
5.7131658627,0.0121,0.0052,802.7295,15.4492,-5.5747159505864E-03
5.8559950092,0.0097,0.0042,802.7301,15.4496,-4.9939742271544E-03
5.9988241558,0.0079,0.0034,802.7305,15.4500,-4.4772863681878E-03
6.1416533024,0.0065,0.0028,802.7308,15.4502,-4.0238801239041E-03
6.2844824489,0.0053,0.0023,802.7311,15.4505,-3.6267988263472E-03
6.4273115955,0.0045,0.0019,802.7313,15.4506,-3.2759711625550E-03
6.5701407421,0.0038,0.0016,802.7314,15.4507,-2.9611880341872E-03
6.7129698886,0.0032,0.0014,802.7316,15.4508,-2.6757164443572E-03
6.8557990352,0.0027,0.0012,802.7317,15.4509,-2.4142534702037E-03
6.9986281818,0.0024,0.0010,802.7318,15.4510,-2.1742349295756E-03
