cell_length,CN_C,CN_A,C6_C,C6_A,Edis
5.2733863500,14.4125,18.4410,174.9969,224.2851,-1.0207308896787E+00
5.6249454400,12.9850,15.4780,174.9969,224.2851,-8.4896844788171E-01
5.9765045300,12.0468,13.5941,174.9969,224.2851,-6.9988677684308E-01
6.3280636200,10.9150,12.1533,174.9969,224.2851,-5.7189690312881E-01
6.6796227100,9.1485,10.7049,174.9969,224.2851,-4.6656400774957E-01
7.0311818000,6.8074,9.0509,174.9969,224.2851,-3.8414949154972E-01
7.3827408900,4.4946,7.2385,174.9969,224.2851,-3.2335460692857E-01
7.7342999800,2.7402,5.4284,174.9969,224.2851,-2.8124394852022E-01
8.0858590700,1.6189,3.8112,175.0172,224.2855,-2.5403729553407E-01
8.4374181600,0.9588,2.5298,178.1324,230.8656,-2.4018776882606E-01
8.7889772500,0.5797,1.6189,218.4631,244.5039,-2.4148499517927E-01
9.1405363400,0.3604,1.0213,283.1822,253.9986,-2.7124795291993E-01
9.4920954300,0.2308,0.6467,312.0027,256.1811,-3.1294901817531E-01
9.8436545200,0.1523,0.4158,322.3703,259.8687,-3.2085585426249E-01
10.1952136100,0.1034,0.2730,326.7107,261.6436,-3.0495246574824E-01
10.5467727000,0.0720,0.1835,328.8377,262.2540,-2.7863291592884E-01
10.8983317900,0.0513,0.1262,330.0076,262.4943,-2.4895659861694E-01
11.2498908800,0.0374,0.0888,330.7044,262.6064,-2.1979083892193E-01
11.6014499700,0.0278,0.0639,331.1465,262.6659,-1.9298341105081E-01
11.9530090600,0.0211,0.0469,331.4416,262.7007,-1.6907570221802E-01
12.3045681500,0.0162,0.0350,331.6423,262.7224,-1.4793441515825E-01
12.6561272400,0.0127,0.0266,331.7856,262.7367,-1.2921109466674E-01
13.0076863300,0.0101,0.0205,331.8891,262.7465,-1.1259238800415E-01
13.3592454200,0.0081,0.0160,331.9677,262.7534,-9.7847153256176E-02
13.7108045100,0.0066,0.0127,332.0262,262.7583,-8.4825446038671E-02
14.0623636000,0.0054,0.0102,332.0709,262.7620,-7.3402418280143E-02
14.4139226900,0.0045,0.0083,332.1053,262.7648,-6.3451594191437E-02
14.7654817800,0.0038,0.0068,332.1322,262.7669,-5.4840964383509E-02
15.1170408700,0.0032,0.0057,332.1547,262.7685,-4.7426542834650E-02
15.4685999600,0.0027,0.0047,332.1726,262.7698,-4.1064858394606E-02
15.8201590500,0.0023,0.0040,332.1864,262.7709,-3.5618215050704E-02
16.1717181400,0.0020,0.0034,332.1981,262.7717,-3.0960218913180E-02
16.5232772300,0.0017,0.0029,332.2075,262.7724,-2.6973497541611E-02
16.8748363200,0.0015,0.0025,332.2153,262.7729,-2.3557295475019E-02
17.2263954100,0.0013,0.0021,332.2234,262.7734,-2.0625903082020E-02
