cell_length,CN_C,CN_A,C6_C,C6_A,Edis
4.2874496767,18.6509,14.3595,338.0207,458.6896,-5.3599248505432E-02
4.5732796552,16.1007,13.5202,338.0207,458.6896,-4.1627336271986E-02
4.8591096336,14.6516,12.2546,338.0207,458.6896,-3.4180551827615E-02
5.1449396121,13.4028,10.4674,338.0207,458.6896,-3.0416790834401E-02
5.4307695905,11.7654,8.4010,338.0207,458.6896,-2.8685556246965E-02
5.7165995690,9.6263,6.2529,338.0207,458.6896,-2.7608744730952E-02
6.0024295474,7.3360,4.2441,338.0207,458.6896,-2.6450744062742E-02
6.2882595259,5.2790,2.6611,338.0207,566.7627,-2.6832821898586E-02
6.5740895043,3.6097,1.5991,338.0207,568.7266,-2.4287537704209E-02
6.8599194828,2.3584,0.9541,338.0214,1158.6863,-2.6874418723157E-02
7.1457494612,1.4949,0.5775,338.6154,1818.7621,-2.6624317409608E-02
7.4315794397,0.9389,0.3583,385.0804,1822.5849,-2.3358416047147E-02
7.7174094181,0.5938,0.2285,1097.8848,1822.7002,-3.2812374761242E-02
8.0032393966,0.3821,0.1500,2918.1105,1822.7128,-5.6682092702120E-02
8.2890693750,0.2516,0.1013,3988.7025,1822.7156,-6.5657556551009E-02
8.5748993535,0.1696,0.0702,4409.0506,1822.7166,-6.0712264173229E-02
8.8607293319,0.1168,0.0496,4589.1854,1822.7170,-5.2375243077806E-02
9.1465593104,0.0822,0.0358,4677.3455,1822.7172,-4.4112235241316E-02
9.4323892888,0.0593,0.0265,4725.3045,1822.7173,-3.6817079127241E-02
9.7182192673,0.0435,0.0199,4753.8897,1822.7174,-3.0644606111931E-02
10.0040492457,0.0325,0.0152,4772.1146,1822.7174,-2.5514064211014E-02
10.2898792242,0.0247,0.0119,4784.1293,1822.7175,-2.1273615770656E-02
10.5757092026,0.0191,0.0094,4792.4033,1822.7175,-1.7792930177056E-02
10.8615391811,0.0150,0.0075,4798.2708,1822.7175,-1.4938816513676E-02
11.1473691595,0.0119,0.0061,4802.5337,1822.7175,-1.2588046228471E-02
11.4331991380,0.0095,0.0049,4805.8209,1822.7175,-1.0654943816372E-02
11.7190291164,0.0077,0.0040,4808.1924,1822.7175,-9.0568545200453E-03
12.0048590949,0.0061,0.0032,4810.3001,1822.7176,-7.7223329258517E-03
12.2906890733,0.0050,0.0027,4811.6817,1822.7176,-6.6162753513201E-03
12.5765190518,0.0042,0.0023,4812.7667,1822.7176,-5.6864400658575E-03
12.8623490302,0.0035,0.0019,4813.6285,1822.7176,-4.9084547902719E-03
13.1481790087,0.0030,0.0017,4814.3200,1822.7176,-4.2393299547422E-03
13.4340089871,0.0026,0.0014,4814.8801,1822.7176,-3.6845781505407E-03
13.7198389656,0.0022,0.0012,4815.3378,1822.7176,-3.2128267756287E-03
14.0056689440,0.0018,0.0010,4815.8930,1822.7176,-2.8082614926442E-03
