cell_length,CN_C,CN_A,C6_C,C6_A,Edis
7.1414687984,22.2383,7.3318,175.5616,10.3708,-1.1753402642757E+00
7.6175667183,18.8382,6.4197,175.5616,10.3708,-9.6061941205318E-01
8.0936646382,16.1063,5.7233,175.5616,10.3708,-7.9348179552457E-01
8.5697625581,13.9634,5.2173,175.5616,10.3708,-6.6384311602707E-01
9.0458604780,12.3129,4.7983,175.5616,10.3708,-5.6283215933186E-01
9.5219583979,10.9510,4.3915,175.5616,10.3708,-4.8315891970181E-01
9.9980563178,9.6680,3.9544,175.5616,10.3708,-4.1953668326746E-01
10.4741542377,8.2990,3.4326,175.5616,10.3708,-3.6833392801942E-01
10.9502521576,6.7968,2.8039,175.5616,10.3709,-3.2672222094845E-01
11.4263500774,5.2490,2.1284,175.5616,10.3847,-2.9243194458859E-01
11.9024479973,3.8188,1.5086,175.5616,11.4605,-2.6581018873620E-01
12.3785459172,2.6430,1.0157,175.5784,12.7979,-2.5917853316654E-01
12.8546438371,1.7682,0.6640,191.5263,13.3462,-3.5733403759199E-01
13.3307417570,1.1632,0.4301,421.0972,14.4664,-4.4345372875817E-01
13.8068396769,0.7637,0.2800,471.1746,15.0744,-4.5263527576513E-01
14.2829375968,0.5058,0.1849,550.0071,15.2843,-4.5602710182047E-01
14.7590355167,0.3400,0.1244,620.1017,15.3644,-4.3430433544888E-01
15.2351334366,0.2328,0.0854,650.7041,15.4006,-3.9768185268466E-01
15.7112313565,0.1626,0.0599,663.1836,15.4194,-3.5863616052921E-01
16.1873292764,0.1157,0.0428,668.9217,15.4300,-3.2119206519437E-01
16.6634271963,0.0839,0.0312,671.9077,15.4365,-2.8614745431542E-01
17.1395251162,0.0620,0.0231,673.6182,15.4407,-2.5370564272136E-01
17.6156230361,0.0465,0.0174,674.6727,15.4435,-2.2409522705228E-01
18.0917209560,0.0355,0.0134,675.3583,15.4455,-1.9751505548816E-01
18.5678188759,0.0274,0.0104,675.8233,15.4469,-1.7401435702052E-01
19.0439167957,0.0215,0.0082,676.1496,15.4479,-1.5343885091817E-01
19.5200147156,0.0171,0.0065,676.3853,15.4486,-1.3549480714042E-01
19.9961126355,0.0137,0.0053,676.5595,15.4492,-1.1982120386121E-01
20.4722105554,0.0111,0.0043,676.6900,15.4496,-1.0606541802092E-01
20.9483084753,0.0091,0.0035,676.7898,15.4499,-9.3929013921774E-02
21.4244063952,0.0075,0.0029,676.8670,15.4502,-8.3178835655396E-02
21.9005043151,0.0063,0.0025,676.9273,15.4504,-7.3641163451664E-02
22.3766022350,0.0053,0.0021,676.9752,15.4505,-6.5179761875038E-02
22.8527001549,0.0045,0.0018,677.0137,15.4507,-5.7684754759096E-02
23.3287980748,0.0038,0.0015,677.0447,15.4508,-5.1063192316506E-02
