cell_length,CN_C,CN_A,C6_C,C6_A,Edis
7.6431168000,4.0068,0.0005,175.5616,92.3098,-5.1463769913373E-03
8.1526579200,4.0039,0.0004,175.5616,92.3099,-4.2997246527904E-03
8.6621990400,4.0014,0.0003,175.5616,92.3099,-3.6825883555170E-03
9.1717401600,3.9968,0.0002,175.5616,92.3099,-3.2301688672408E-03
9.6812812800,3.9849,0.0002,175.5616,92.3099,-2.8140705949933E-03
10.1908224000,3.9534,0.0001,175.5616,92.3100,-2.4387390933031E-03
10.7003635200,3.8774,0.0001,175.5616,92.3100,-2.1659181718522E-03
11.2099046400,3.7147,0.0001,175.5616,92.3100,-2.0168315620504E-03
11.7194457600,3.4119,0.0001,175.5616,92.3100,-1.9758868278544E-03
12.2289868800,2.9382,0.0000,175.5632,92.3100,-2.0169926463539E-03
12.7385280000,2.3338,0.0000,175.7547,92.3100,-2.1112496258270E-03
13.2480691200,1.7106,0.0000,199.9912,92.3100,-2.2686257218049E-03
13.7576102400,1.1784,0.0000,417.4873,92.3100,-2.7485530493344E-03
14.2671513600,0.7828,0.0000,468.2498,92.3100,-3.0557682119968E-03
14.7766924800,0.5131,0.0000,546.8066,92.3100,-3.4642821007295E-03
15.2862336000,0.3371,0.0000,621.1540,92.3100,-3.8777062858086E-03
15.7957747200,0.2240,0.0000,652.5709,92.3100,-4.1290633610025E-03
16.3053158400,0.1513,0.0000,664.7309,92.3100,-4.1897246041488E-03
16.8148569600,0.1040,0.0000,670.0958,92.3100,-4.0731133242749E-03
17.3243980800,0.0729,0.0000,672.8018,92.3100,-3.8302091555711E-03
17.8339392000,0.0520,0.0000,674.3122,92.3100,-3.5264923353716E-03
18.3434803200,0.0377,0.0000,675.2220,92.3100,-3.2142204713931E-03
18.8530214400,0.0278,0.0000,675.8010,92.3100,-2.9216444858896E-03
19.3625625600,0.0209,0.0000,676.1851,92.3100,-2.6565765103715E-03
19.8721036800,0.0159,0.0000,676.4488,92.3100,-2.4153623859042E-03
20.3816448000,0.0122,0.0000,676.6347,92.3100,-2.1914366482624E-03
20.8911859200,0.0095,0.0000,676.7687,92.3100,-1.9798400864389E-03
21.4007270400,0.0075,0.0000,676.8673,92.3100,-1.7789939655885E-03
21.9102681600,0.0060,0.0000,676.9409,92.3100,-1.5896653145317E-03
22.4198092800,0.0048,0.0000,676.9967,92.3100,-1.4135520113482E-03
22.9293504000,0.0039,0.0000,677.0400,92.3100,-1.2521996510994E-03
23.4388915200,0.0032,0.0000,677.0733,92.3100,-1.1063913016088E-03
23.9484326400,0.0027,0.0000,677.0995,92.3100,-9.7614698218404E-04
24.4579737600,0.0022,0.0000,677.1203,92.3100,-8.6080704207691E-04
24.9675148800,0.0019,0.0000,677.1369,92.3100,-7.5929079493516E-04
