cell_length,CN_C,CN_A,C6_C,C6_A,Edis
2.1418843050,13.1898,4.3796,113.8463,10.3708,-1.2198050837632E-01
2.2846765920,12.4547,3.6318,113.8463,10.3708,-1.0118896383410E-01
2.4274688790,11.9228,3.3058,113.8463,10.3708,-8.3636974666836E-02
2.5702611660,11.2184,3.1496,113.8463,10.3708,-7.0340441246845E-02
2.7130534530,10.1283,3.0511,113.8463,10.3708,-6.0959956631300E-02
2.8558457400,8.7305,2.9456,113.8463,10.3708,-5.3822251641455E-02
2.9986380270,7.2819,2.7751,113.8463,10.3709,-4.7584237984857E-02
3.1414303140,5.8885,2.4858,113.8707,10.3716,-5.5845038986553E-02
3.2842226010,4.5232,2.0606,239.5554,10.3946,-5.5192072947844E-02
3.4270148880,3.2428,1.5584,239.5554,11.2281,-5.2137942105318E-02
3.5698071750,2.1826,1.0854,239.5554,12.7393,-4.9437167693611E-02
3.7125994620,1.4120,0.7154,239.7087,13.1907,-4.6244508757781E-02
3.8553917490,0.9007,0.4598,346.4381,14.3124,-5.3819945378458E-02
3.9981840360,0.5770,0.2946,772.9307,15.0308,-9.3305957694046E-02
4.1409763230,0.3751,0.1908,800.5392,15.2747,-8.8025036247856E-02
4.2837686100,0.2488,0.1257,802.3263,15.3630,-7.9282403821552E-02
4.4265608970,0.1686,0.0846,802.6010,15.4013,-7.0964427730014E-02
4.5693531840,0.1168,0.0582,802.6737,15.4205,-6.3885913460080E-02
4.7121454710,0.0826,0.0408,802.7007,15.4311,-5.8184322071200E-02
4.8549377580,0.0596,0.0293,802.7131,15.4375,-5.3603973067908E-02
4.9977300450,0.0438,0.0214,802.7197,15.4416,-4.9717392464298E-02
5.1405223320,0.0328,0.0159,802.7236,15.4443,-4.6112453974683E-02
5.2833146190,0.0249,0.0120,802.7260,15.4461,-4.2519658916941E-02
5.4261069060,0.0192,0.0092,802.7276,15.4474,-3.8859040948763E-02
5.5688991930,0.0151,0.0072,802.7287,15.4483,-3.5205644813920E-02
5.7116914800,0.0119,0.0057,802.7295,15.4490,-3.1701166939984E-02
5.8544837670,0.0096,0.0045,802.7301,15.4495,-2.8471306086735E-02
5.9972760540,0.0078,0.0037,802.7305,15.4498,-2.5583178525626E-02
6.1400683410,0.0063,0.0030,802.7309,15.4501,-2.3044911228672E-02
6.2828606280,0.0053,0.0025,802.7311,15.4504,-2.0819884477694E-02
6.4256529150,0.0044,0.0021,802.7313,15.4505,-1.8852467388516E-02
6.5684452020,0.0037,0.0017,802.7315,15.4507,-1.7087328048118E-02
6.7112374890,0.0031,0.0015,802.7316,15.4508,-1.5480460408261E-02
6.8540297760,0.0027,0.0013,802.7317,15.4509,-1.4003995859832E-02
6.9968220630,0.0023,0.0011,802.7318,15.4510,-1.2641623138210E-02
