cell_length,CN_C,CN_A,C6_C,C6_A,Edis
9.5917751550,35.4396,9.6194,338.0207,10.3708,-4.1052482627335E-01
10.2312268320,29.5640,8.3528,338.0207,10.3708,-3.2705926541111E-01
10.8706785090,25.7216,7.6603,338.0207,10.3708,-2.6149337010649E-01
11.5101301860,22.7887,7.2904,338.0207,10.3708,-2.1371541722833E-01
12.1495818630,20.2188,7.0244,338.0207,10.3708,-1.8010847821850E-01
12.7890335400,17.8109,6.6909,338.0207,10.3708,-1.5698287141531E-01
13.4284852170,15.5473,6.1357,338.0207,10.3708,-1.4167842719091E-01
14.0679368940,13.4356,5.2604,338.0207,10.3708,-1.3196673137155E-01
14.7073885710,11.4652,4.1250,338.0207,10.3708,-1.2529627567446E-01
15.3468402480,9.6615,2.9550,338.0207,10.3708,-1.1904614291727E-01
15.9862919250,8.0544,1.9747,338.0207,10.4176,-1.1178124760544E-01
16.6257436020,6.6407,1.2688,338.0207,12.4416,-1.0716133509583E-01
17.2651952790,5.3905,0.8052,338.0207,13.0057,-9.8090708867298E-02
17.9046469560,4.2719,0.5138,338.0207,14.0246,-8.9301626841759E-02
18.5440986330,3.2762,0.3329,338.0207,14.8997,-8.0297482982434E-02
19.1835503100,2.4236,0.2202,338.0211,15.2204,-7.1018813116119E-02
19.8230019870,1.7383,0.1488,338.1095,15.3362,-6.2824175951657E-02
20.4624536640,1.2220,0.1028,343.0539,15.3858,-6.3940601673965E-02
21.1019053410,0.8519,0.0725,432.8931,15.4105,-9.7606396271159E-02
21.7413570180,0.5947,0.0521,1093.1409,15.4243,-1.6888263709344E-01
22.3808086950,0.4183,0.0382,2561.9812,15.4326,-2.3437837198295E-01
23.0202603720,0.2977,0.0285,3663.6493,15.4379,-2.4868719656607E-01
23.6597120490,0.2149,0.0216,4200.7561,15.4415,-2.3257064244579E-01
24.2991637260,0.1573,0.0166,4456.6998,15.4439,-2.0746847677878E-01
24.9386154030,0.1168,0.0130,4589.2896,15.4457,-1.8161306409157E-01
25.5780670800,0.0880,0.0102,4664.1530,15.4469,-1.5765582131370E-01
26.2175187570,0.0672,0.0082,4709.6375,15.4479,-1.3633563754814E-01
26.8569704340,0.0520,0.0066,4738.9794,15.4486,-1.1773179407968E-01
27.4964221110,0.0406,0.0054,4758.8371,15.4491,-1.0166186106717E-01
28.1358737880,0.0322,0.0044,4772.6675,15.4495,-8.7869868361336E-02
28.7753254650,0.0256,0.0037,4782.7772,15.4498,-7.6050952268120E-02
29.4147771420,0.0207,0.0031,4790.0877,15.4501,-6.5961634298783E-02
30.0542288190,0.0169,0.0026,4795.6018,15.4503,-5.7341119456582E-02
30.6936804960,0.0139,0.0022,4799.8073,15.4505,-4.9971058815867E-02
31.3331321730,0.0115,0.0019,4803.0905,15.4506,-4.3647616657098E-02
