cell_length,CN_C,CN_A,C6_C,C6_A,Edis
4.2861092021,14.4294,4.0823,113.8463,10.3708,-2.0444194627886E-01
4.5718498155,12.8285,3.4977,113.8463,10.3708,-1.6741388800433E-01
4.8575904290,11.3537,3.2419,113.8463,10.3708,-1.3734753575829E-01
5.1433310425,10.0147,3.1127,113.8463,10.3708,-1.1531354619783E-01
5.4290716559,8.7221,3.0167,113.8463,10.3708,-9.9435835173198E-02
5.7148122694,7.4720,2.8911,113.8463,10.3708,-8.6792607914117E-02
6.0005528829,6.2840,2.6747,113.8463,10.3710,-7.5751652009878E-02
6.2862934963,5.0802,2.3203,239.5554,10.3738,-9.7377781936040E-02
6.5720341098,3.8373,1.8410,239.5554,10.5019,-8.7246118590092E-02
6.8577747233,2.6836,1.3298,239.5554,12.2563,-8.2394444052918E-02
7.1435153368,1.7674,0.8923,239.5568,12.8983,-7.4862637594067E-02
7.4292559502,1.1280,0.5743,245.8821,13.7172,-6.9859747375810E-02
7.7149965637,0.7151,0.3646,657.2055,14.7733,-1.2414700798335E-01
8.0007371772,0.4577,0.2328,796.2649,15.1938,-1.3044538825229E-01
8.2864777906,0.2982,0.1509,801.9414,15.3334,-1.1651044896952E-01
8.5722184041,0.1986,0.0999,802.5300,15.3884,-1.0300958864789E-01
8.8579590176,0.1352,0.0676,802.6532,15.4140,-9.1472647716915E-02
9.1436996311,0.0942,0.0468,802.6929,15.4276,-8.2163724829345E-02
9.4294402445,0.0670,0.0331,802.7095,15.4355,-7.4771950400972E-02
9.7151808580,0.0487,0.0239,802.7178,15.4403,-6.8702976741656E-02
10.0009214715,0.0360,0.0176,802.7225,15.4435,-6.3340683819421E-02
10.2866620849,0.0271,0.0131,802.7254,15.4456,-5.8212860162815E-02
10.5724026984,0.0208,0.0100,802.7272,15.4470,-5.3102596077535E-02
10.8581433119,0.0161,0.0077,802.7285,15.4481,-4.8038872678221E-02
11.1438839253,0.0127,0.0061,802.7293,15.4488,-4.3175790417990E-02
11.4296245388,0.0101,0.0048,802.7300,15.4494,-3.8686977790678E-02
11.7153651523,0.0081,0.0039,802.7304,15.4498,-3.4671103840411E-02
12.0011057658,0.0066,0.0032,802.7308,15.4501,-3.1148921217840E-02
12.2868463792,0.0055,0.0026,802.7311,15.4503,-2.8075209402652E-02
12.5725869927,0.0045,0.0022,802.7313,15.4505,-2.5371938728378E-02
12.8583276062,0.0038,0.0018,802.7314,15.4507,-2.2958539467739E-02
13.1440682196,0.0032,0.0015,802.7316,15.4508,-2.0768652516248E-02
13.4298088331,0.0027,0.0013,802.7317,15.4509,-1.8761251485570E-02
13.7155494466,0.0023,0.0011,802.7318,15.4510,-1.6910907939323E-02
14.0012900600,0.0020,0.0010,802.7318,15.4510,-1.5207308953304E-02
