cell_length,CN_C,CN_A,C6_C,C6_A,Edis
3.3153714490,14.0133,3.9590,85.3197,10.3708,-5.1802820532329E-02
3.5363962123,10.9265,2.7491,85.3197,10.3709,-4.3037302979587E-02
3.7574209756,8.6965,1.9513,85.3197,10.4270,-3.6435767912409E-02
3.9784457389,7.3145,1.4963,85.3197,11.5200,-3.1868111129114E-02
4.1994705021,6.4375,1.2608,85.3197,12.4621,-2.7959813343576E-02
4.4204952654,5.6793,1.1406,85.3197,12.6794,-2.4270350693327E-02
4.6415200287,4.7960,1.0743,85.3197,12.7496,-2.1178010502369E-02
4.8625447919,3.7573,1.0287,85.3197,12.7877,-1.8977983224851E-02
5.0835695552,2.7101,0.9825,85.3197,12.8230,-1.7423933000766E-02
5.3045943185,1.8236,0.9185,85.3306,12.8743,-1.5952359871906E-02
5.5256190817,1.1734,0.8232,87.1627,12.9790,-1.4465289414157E-02
5.7466438450,0.7411,0.6939,144.6060,13.2509,-1.4235459343665E-02
5.9676686083,0.4690,0.5448,506.3570,13.8630,-1.7187480936438E-02
6.1886933716,0.3011,0.4004,868.4633,14.6125,-1.8466405768339E-02
6.4097181348,0.1973,0.2803,1013.2474,15.0735,-1.7368699015399E-02
6.6307428981,0.1324,0.1910,1068.9254,15.2743,-1.5529062778973E-02
6.8517676614,0.0910,0.1290,1093.8257,15.3595,-1.3644460324901E-02
7.0727924246,0.0639,0.0874,1106.6066,15.3990,-1.1933527598127E-02
7.2938171879,0.0459,0.0599,1113.8372,15.4193,-1.0441962322445E-02
7.5148419512,0.0337,0.0416,1118.2484,15.4307,-9.1536278012340E-03
7.7358667144,0.0252,0.0294,1121.0843,15.4375,-8.0387971979981E-03
7.9568914777,0.0191,0.0212,1122.9946,15.4417,-7.0730139466297E-03
8.1779162410,0.0147,0.0155,1124.3210,15.4445,-6.2389947385000E-03
8.3989410043,0.0116,0.0115,1125.2630,15.4463,-5.5247340982376E-03
8.6199657675,0.0092,0.0087,1125.9537,15.4476,-4.9192626251098E-03
8.8409905308,0.0074,0.0067,1126.4622,15.4485,-4.4100542030608E-03
9.0620152941,0.0060,0.0052,1126.8508,15.4492,-3.9824024966426E-03
9.2830400573,0.0049,0.0041,1127.1485,15.4497,-3.6198536898532E-03
9.5040648206,0.0041,0.0033,1127.3811,15.4500,-3.3060343994734E-03
9.7250895839,0.0034,0.0026,1127.5642,15.4503,-3.0267081570915E-03
9.9461143471,0.0029,0.0022,1127.7114,15.4505,-2.7720914243444E-03
10.1671391104,0.0025,0.0018,1127.8284,15.4507,-2.5369299984848E-03
10.3881638737,0.0021,0.0015,1127.9259,15.4508,-2.3197716409581E-03
10.6091886369,0.0018,0.0012,1128.0051,15.4509,-2.1212144488841E-03
10.8302134002,0.0016,0.0011,1128.0724,15.4510,-1.9421247767780E-03
