cell_length,CN_C,CN_A,C6_C,C6_A,Edis
4.3827711819,12.9837,3.8720,113.8463,10.3708,-5.2781027084506E-01
4.6749559273,12.3004,3.4024,113.8463,10.3708,-4.3047318400913E-01
4.9671406728,11.6818,3.1929,113.8463,10.3708,-3.5009701807865E-01
5.2593254182,10.7662,3.0792,113.8463,10.3708,-2.8979798992488E-01
5.5515101637,9.4485,2.9776,113.8463,10.3708,-2.4939140802265E-01
5.8436949092,7.9433,2.8227,113.8463,10.3709,-2.1141939053867E-01
6.1358796546,6.4677,2.5514,113.8463,10.3713,-1.8770933640135E-01
6.4280644001,5.0344,2.1320,239.5554,10.3843,-2.2242308366599E-01
6.7202491455,3.6604,1.6155,239.5554,10.9945,-1.9977201514719E-01
7.0124338910,2.4787,1.1175,239.5554,12.7065,-1.8963537782170E-01
7.3046186364,1.5970,0.7267,239.5689,13.1619,-1.8412810181886E-01
7.5968033819,1.0072,0.4593,269.4631,14.3148,-2.0067568373494E-01
7.8889881274,0.6358,0.2894,741.7664,15.0467,-3.4766397874110E-01
8.1811728728,0.4070,0.1846,799.3981,15.2849,-3.3967048106957E-01
8.4733576183,0.2659,0.1200,802.2199,15.3691,-3.0655924292473E-01
8.7655423637,0.1778,0.0798,802.5821,15.4051,-2.7371537532510E-01
9.0577271092,0.1216,0.0543,802.6688,15.4230,-2.4525268456194E-01
9.3499118547,0.0851,0.0378,802.6991,15.4329,-2.2207822281494E-01
9.6420966001,0.0609,0.0269,802.7125,15.4388,-2.0324525335801E-01
9.9342813456,0.0444,0.0195,802.7195,15.4425,-1.8710791740423E-01
10.2264660910,0.0330,0.0145,802.7235,15.4450,-1.7210676960206E-01
10.5186508365,0.0250,0.0109,802.7260,15.4466,-1.5729690504348E-01
10.8108355819,0.0191,0.0083,802.7277,15.4478,-1.4249936494907E-01
11.1030203274,0.0149,0.0065,802.7288,15.4486,-1.2804396876374E-01
11.3952050729,0.0118,0.0051,802.7296,15.4492,-1.1445193834007E-01
11.6873898183,0.0094,0.0041,802.7301,15.4497,-1.0212943844725E-01
11.9795745638,0.0076,0.0033,802.7306,15.4500,-9.1229446904715E-02
12.2717593092,0.0062,0.0027,802.7309,15.4503,-8.1706952536064E-02
12.5639440547,0.0051,0.0022,802.7311,15.4505,-7.3387653115318E-02
12.8561288001,0.0043,0.0019,802.7313,15.4506,-6.6037663105987E-02
13.1483135456,0.0036,0.0016,802.7315,15.4508,-5.9460701159782E-02
13.4404982911,0.0031,0.0013,802.7316,15.4509,-5.3501381619452E-02
13.7326830365,0.0026,0.0011,802.7317,15.4509,-4.8064755568449E-02
14.0248677820,0.0022,0.0010,802.7318,15.4510,-4.3095886866595E-02
14.3170525274,0.0019,0.0008,802.7319,15.4511,-3.8570981512729E-02
