cell_length,CN_C,CN_A,C6_C,C6_A,Edis
3.7086270000,20.0227,10.0893,338.0207,265.8654,-1.2299527962272E-01
3.9558688000,17.9268,9.4178,338.0207,265.8654,-9.4980068379553E-02
4.2031106000,16.2695,8.9414,338.0207,265.8654,-7.5224254562158E-02
4.4503524000,14.2715,8.3357,338.0207,265.8654,-6.2513139606999E-02
4.6975942000,11.8406,7.4288,338.0207,265.8654,-5.4816767913670E-02
4.9448360000,9.2817,6.2235,338.0207,265.8654,-6.4295837620669E-02
5.1920778000,6.8861,4.8265,338.0207,649.7143,-6.8045843681519E-02
5.4393196000,4.8216,3.4219,338.0207,649.7143,-6.5792274769920E-02
5.6865614000,3.1912,2.2394,338.0207,649.7143,-6.2435073923267E-02
5.9338032000,2.0260,1.3952,338.0301,649.9151,-6.1025070897292E-02
6.1810450000,1.2614,0.8553,341.7154,814.7852,-5.9269179456167E-02
6.4282868000,0.7864,0.5277,499.8243,1059.1929,-6.0016716281556E-02
6.6755286000,0.4975,0.3319,1804.8899,1066.4339,-9.8290945237408E-02
6.9227704000,0.3216,0.2136,3470.1679,1066.8964,-1.4759292373580E-01
7.1700122000,0.2130,0.1412,4210.5827,1066.9711,-1.5156053156367E-01
7.4172540000,0.1445,0.0957,4502.3709,1066.9919,-1.3557523403313E-01
7.6644958000,0.1005,0.0664,4633.4329,1067.0000,-1.1623258100096E-01
7.9117376000,0.0714,0.0472,4701.0172,1067.0038,-9.8039631627844E-02
8.1589794000,0.0517,0.0341,4739.4551,1067.0059,-8.2109746842740E-02
8.4062212000,0.0383,0.0252,4762.8133,1067.0071,-6.8574257473573E-02
8.6534630000,0.0288,0.0189,4777.8938,1067.0079,-5.7252228076879E-02
8.9007048000,0.0220,0.0144,4788.1382,1067.0085,-4.7859462822903E-02
9.1479466000,0.0171,0.0112,4795.2243,1067.0088,-4.0111360802587E-02
9.3951884000,0.0134,0.0088,4800.4132,1067.0091,-3.3723631248388E-02
9.6424302000,0.0107,0.0070,4804.1897,1067.0093,-2.8455429816123E-02
9.8896720000,0.0086,0.0057,4807.0140,1067.0094,-2.4102829521091E-02
10.1369138000,0.0070,0.0046,4809.1742,1067.0095,-2.0495738378452E-02
10.3841556000,0.0057,0.0037,4810.7947,1067.0096,-1.7496511553935E-02
10.6313974000,0.0048,0.0031,4812.0476,1067.0096,-1.4991497952018E-02
10.8786392000,0.0040,0.0026,4813.0652,1067.0097,-1.2893248945562E-02
11.1258810000,0.0032,0.0022,4814.0459,1067.0097,-1.1128810678564E-02
11.3731228000,0.0027,0.0019,4814.6943,1067.0098,-9.6348020917379E-03
11.6203646000,0.0023,0.0016,4815.2221,1067.0098,-8.3745096237240E-03
11.8676064000,0.0020,0.0014,4815.6277,1067.0098,-7.3001420456420E-03
12.1148482000,0.0017,0.0012,4815.9625,1067.0098,-6.3844470579878E-03
