cell_length,CN_C,CN_A,C6_C,C6_A,Edis
6.5508220840,17.3556,5.0201,175.5616,10.3708,-2.6917871175570E-01
6.9875435563,15.6489,4.4734,175.5616,10.3708,-2.1857039437421E-01
7.4242650285,14.3589,4.2326,175.5616,10.3708,-1.8021366846550E-01
7.8609865008,13.0095,4.1172,175.5616,10.3708,-1.5051820791596E-01
8.2977079731,11.3315,4.0460,175.5616,10.3708,-1.2763686552742E-01
8.7344294453,9.4889,3.9716,175.5616,10.3708,-1.1072256641776E-01
9.1711509176,7.8150,3.8476,175.5616,10.3708,-9.8800735601299E-02
9.6078723899,6.3957,3.6172,175.5616,10.3708,-9.0003876409074E-02
10.0445938621,5.1238,3.2279,175.5616,10.3708,-8.2124878404489E-02
10.4813153344,3.9346,2.6771,175.5616,10.3710,-7.3937199854400E-02
10.9180368066,2.8644,2.0447,175.5645,10.3978,-6.5690069925093E-02
11.3547582789,1.9826,1.4512,178.6242,11.7398,-5.9996410550078E-02
11.7914797512,1.3237,0.9786,364.8019,12.8260,-9.7465611019313E-02
12.2282012234,0.8686,0.6429,457.9456,13.4224,-1.0794150655094E-01
12.6649226957,0.5694,0.4197,523.4511,14.5186,-1.0873229282057E-01
13.1016441680,0.3771,0.2759,606.1044,15.0861,-1.1053265935111E-01
13.5383656402,0.2538,0.1840,645.8987,15.2859,-1.0418130919946E-01
13.9750871125,0.1741,0.1249,661.4853,15.3639,-9.5027406871343E-02
14.4118085848,0.1218,0.0864,668.2720,15.3998,-8.5940002118987E-02
14.8485300570,0.0869,0.0610,671.6536,15.4186,-7.7443538551284E-02
15.2852515293,0.0632,0.0438,673.5271,15.4294,-6.9472642931888E-02
15.7219730016,0.0468,0.0320,674.6540,15.4361,-6.1968367560324E-02
16.1586944738,0.0352,0.0238,675.3745,15.4404,-5.4987461545980E-02
16.5954159461,0.0269,0.0180,675.8541,15.4432,-4.8645488596586E-02
17.0321374184,0.0209,0.0138,676.1847,15.4453,-4.3020503582076E-02
17.4688588906,0.0164,0.0107,676.4199,15.4467,-3.8112858511128E-02
17.9055803629,0.0130,0.0085,676.5935,15.4477,-3.3863359029066E-02
18.3423018352,0.0105,0.0067,676.7214,15.4485,-3.0169746597655E-02
18.7790233074,0.0085,0.0054,676.8180,15.4491,-2.6929353283912E-02
19.2157447797,0.0070,0.0044,676.8922,15.4495,-2.4051898495506E-02
19.6524662520,0.0058,0.0036,676.9499,15.4499,-2.1471511894241E-02
20.0891877242,0.0049,0.0030,676.9958,15.4501,-1.9148313731990E-02
20.5259091965,0.0041,0.0025,677.0326,15.4504,-1.7054209187414E-02
20.9626306688,0.0035,0.0021,677.0625,15.4505,-1.5171107280028E-02
21.3993521410,0.0030,0.0018,677.0861,15.4507,-1.3486050163701E-02
