cell_length,CN_C,CN_A,C6_C,C6_A,Edis
13.3844985000,5.6750,1.4576,239.0872,11.7088,-4.7505034851870E-01
14.2767984000,5.2423,1.2135,239.5554,12.5659,-4.2129468442542E-01
15.1690983000,4.9421,1.1079,239.5554,12.7169,-3.6116671756634E-01
16.0613982000,4.6566,1.0588,239.5554,12.7632,-3.0489781338544E-01
16.9536981000,4.4054,1.0342,239.5554,12.7834,-2.5568192917312E-01
17.8459980000,4.2242,1.0204,239.5554,12.7943,-2.1432148688701E-01
18.7382979000,4.0993,1.0108,239.5554,12.8016,-1.7958915263301E-01
19.6305978000,3.9906,1.0011,239.5554,12.8090,-1.5012606358172E-01
20.5228977000,3.8542,0.9861,239.5554,12.8203,-1.2543081729464E-01
21.4151976000,3.6502,0.9588,239.5554,12.8412,-1.0541237573285E-01
22.3074975000,3.3522,0.9099,239.5554,12.8818,-8.9019571850726E-02
23.1997974000,2.9549,0.8300,239.5554,12.9697,-7.4879631050173E-02
24.0920973000,2.4763,0.7162,239.5554,13.1887,-6.3225949596719E-02
24.9843972000,1.9597,0.5788,239.5555,13.6957,-5.4048127242541E-02
25.8766971000,1.4663,0.4388,239.6305,14.4220,-4.6556281842330E-02
26.7689970000,1.0490,0.3162,257.1438,14.9599,-4.1065566235658E-02
27.6612969000,0.7293,0.2206,635.8880,15.2195,-5.2896368754774E-02
28.5535968000,0.5006,0.1516,791.4454,15.3325,-5.1772344108975E-02
29.4458967000,0.3435,0.1041,801.2877,15.3846,-4.6094906187449E-02
30.3381966000,0.2374,0.0719,802.3849,15.4110,-4.1647874601455E-02
31.2304965000,0.1660,0.0502,802.6059,15.4255,-3.8512563652773E-02
32.1227964000,0.1177,0.0356,802.6728,15.4341,-3.6507585618043E-02
33.0150963000,0.0848,0.0256,802.6993,15.4395,-3.5424332769261E-02
33.9073962000,0.0620,0.0187,802.7120,15.4429,-3.5030761010312E-02
34.7996961000,0.0460,0.0138,802.7189,15.4452,-3.5087377578291E-02
35.6919960000,0.0346,0.0104,802.7230,15.4468,-3.5361389885934E-02
36.5842959000,0.0264,0.0079,802.7256,15.4480,-3.5636540590388E-02
37.4765958000,0.0204,0.0061,802.7273,15.4488,-3.5722648429720E-02
38.3688957000,0.0159,0.0048,802.7285,15.4494,-3.5469736790975E-02
39.2611956000,0.0126,0.0038,802.7294,15.4498,-3.4792325587091E-02
40.1534955000,0.0101,0.0030,802.7300,15.4501,-3.3688036903279E-02
41.0457954000,0.0081,0.0025,802.7305,15.4504,-3.2234293668631E-02
41.9380953000,0.0066,0.0020,802.7308,15.4506,-3.0551683853918E-02
42.8303952000,0.0054,0.0017,802.7311,15.4507,-2.8769441747945E-02
43.7226951000,0.0045,0.0014,802.7313,15.4508,-2.6992207737027E-02
