cell_length,CN_C,CN_A,C6_C,C6_A,Edis
3.0538620000,11.8504,12.2656,174.9969,210.5231,-2.0138278452128E-01
3.2574528000,9.9324,9.8658,174.9969,210.5231,-1.6592133667302E-01
3.4610436000,8.2611,8.5727,174.9969,210.5231,-1.3748533453079E-01
3.6646344000,6.6467,7.7776,174.9969,210.5231,-1.1488401219747E-01
3.8682252000,5.2527,7.1604,174.9969,210.5231,-9.6097957414826E-02
4.0718160000,4.1716,6.4816,174.9969,210.5231,-8.0500986797050E-02
4.2754068000,3.3105,5.5606,174.9969,210.5231,-6.8197372880237E-02
4.4789976000,2.5431,4.3898,174.9969,210.5231,-5.9029618149714E-02
4.6825884000,1.8345,3.1618,175.0008,210.5231,-5.2430853843565E-02
4.8861792000,1.2376,2.1107,175.3735,210.5458,-4.7798450491111E-02
5.0897700000,0.7971,1.3455,185.3628,212.9763,-4.6581175445229E-02
5.2933608000,0.5040,0.8435,239.3732,213.7607,-5.2548159207581E-02
5.4969516000,0.3196,0.5310,293.8704,213.7369,-5.6254730138430E-02
5.7005424000,0.2058,0.3397,315.8312,213.6991,-5.4880520115898E-02
5.9041332000,0.1354,0.2220,324.0295,213.6853,-5.1421659919641E-02
6.1077240000,0.0913,0.1486,327.5885,213.6806,-4.6995735610967E-02
6.3113148000,0.0630,0.1018,329.3694,213.6786,-4.2109864374596E-02
6.5149056000,0.0445,0.0714,330.3600,213.6776,-3.7190067171493E-02
6.7184964000,0.0321,0.0511,330.9536,213.6770,-3.2568600046664E-02
6.9220872000,0.0236,0.0374,331.3305,213.6767,-2.8424304857662E-02
7.1256780000,0.0177,0.0278,331.5810,213.6765,-2.4794755864010E-02
7.3292688000,0.0135,0.0211,331.7524,213.6764,-2.1634759931043E-02
7.5328596000,0.0105,0.0162,331.8735,213.6763,-1.8871788223949E-02
7.7364504000,0.0083,0.0126,331.9609,213.6762,-1.6442399935888E-02
7.9400412000,0.0066,0.0100,332.0253,213.6762,-1.4301415799969E-02
8.1436320000,0.0053,0.0080,332.0736,213.6761,-1.2416762992144E-02
8.3472228000,0.0043,0.0065,332.1103,213.6761,-1.0766263148853E-02
8.5508136000,0.0036,0.0053,332.1384,213.6761,-9.3289325961920E-03
8.7544044000,0.0030,0.0044,332.1606,213.6761,-8.0843028883636E-03
8.9579952000,0.0025,0.0036,332.1791,213.6760,-7.0115645265279E-03
9.1615860000,0.0021,0.0030,332.1932,213.6760,-6.0895432740383E-03
9.3651768000,0.0018,0.0026,332.2049,213.6760,-5.2987348038891E-03
9.5687676000,0.0016,0.0022,332.2141,213.6760,-4.6200262007640E-03
9.7723584000,0.0014,0.0019,332.2217,213.6760,-4.0373967361418E-03
9.9759492000,0.0012,0.0017,332.2286,213.6760,-3.5367346984526E-03
